3.210551e+003,8.793349e+001
3.211033e+003,8.790127e+001
3.211516e+003,8.786821e+001
3.211998e+003,8.783405e+001
3.212480e+003,8.779890e+001
3.212962e+003,8.776312e+001
3.213444e+003,8.772713e+001
3.213926e+003,8.769142e+001
3.214408e+003,8.765634e+001
3.214890e+003,8.762211e+001
3.215373e+003,8.758875e+001
3.215855e+003,8.755603e+001
3.216337e+003,8.752358e+001
3.216819e+003,8.749097e+001
3.217301e+003,8.745782e+001
3.217783e+003,8.742391e+001
3.218265e+003,8.738924e+001
3.218748e+003,8.735398e+001
3.219230e+003,8.731835e+001
3.219712e+003,8.728244e+001
3.220194e+003,8.724628e+001
3.220676e+003,8.720988e+001
3.221158e+003,8.717326e+001
3.221640e+003,8.713672e+001
3.222123e+003,8.710069e+001
3.222605e+003,8.706554e+001
3.223087e+003,8.703147e+001
3.223569e+003,8.699824e+001
3.224051e+003,8.696525e+001
3.224533e+003,8.693178e+001
3.225015e+003,8.689732e+001
3.225498e+003,8.686199e+001
3.225980e+003,8.682639e+001
3.226462e+003,8.679161e+001
3.226944e+003,8.675849e+001
3.227426e+003,8.672740e+001
3.227908e+003,8.669785e+001
3.228390e+003,8.666861e+001
3.228873e+003,8.663833e+001
3.229354e+003,8.660593e+001
3.229837e+003,8.657118e+001
3.230319e+003,8.653471e+001
3.230801e+003,8.649765e+001
3.231283e+003,8.646106e+001
3.231765e+003,8.642552e+001
3.232247e+003,8.639081e+001
3.232729e+003,8.635622e+001
3.233212e+003,8.632085e+001
3.233694e+003,8.628412e+001
3.234176e+003,8.624606e+001
3.234658e+003,8.620705e+001
3.235140e+003,8.616768e+001
3.235622e+003,8.612829e+001
3.236104e+003,8.608878e+001
3.236587e+003,8.604881e+001
3.237069e+003,8.600803e+001
3.237551e+003,8.596637e+001
3.238033e+003,8.592419e+001
3.238515e+003,8.588208e+001
3.238997e+003,8.584043e+001
3.239479e+003,8.579918e+001
3.239962e+003,8.575771e+001
3.240444e+003,8.571501e+001
3.240926e+003,8.567030e+001
3.241408e+003,8.562340e+001
3.241890e+003,8.557504e+001
3.242372e+003,8.552663e+001
3.242854e+003,8.547984e+001
3.243337e+003,8.543584e+001
3.243819e+003,8.539500e+001
3.244301e+003,8.535664e+001
3.244783e+003,8.531941e+001
3.245265e+003,8.528188e+001
3.245747e+003,8.524296e+001
3.246229e+003,8.520220e+001
3.246711e+003,8.515971e+001
3.247194e+003,8.511583e+001
3.247676e+003,8.507079e+001
3.248158e+003,8.502456e+001
3.248640e+003,8.497698e+001
3.249122e+003,8.492793e+001
3.249604e+003,8.487769e+001
3.250086e+003,8.482692e+001
3.250569e+003,8.477646e+001
3.251051e+003,8.472720e+001
3.251533e+003,8.467965e+001
3.252015e+003,8.463381e+001
3.252497e+003,8.458925e+001
3.252979e+003,8.454523e+001
3.253461e+003,8.450106e+001
3.253944e+003,8.445619e+001
3.254426e+003,8.441026e+001
3.254908e+003,8.436311e+001
3.255390e+003,8.431467e+001
3.255872e+003,8.426496e+001
3.256354e+003,8.421405e+001
3.256836e+003,8.416216e+001
3.257319e+003,8.410962e+001
3.257801e+003,8.405685e+001
3.258283e+003,8.400416e+001
3.258765e+003,8.395163e+001
3.259247e+003,8.389913e+001
3.259729e+003,8.384641e+001
3.260211e+003,8.379330e+001
3.260694e+003,8.373982e+001
3.261176e+003,8.368629e+001
3.261658e+003,8.363315e+001
3.262140e+003,8.358085e+001
3.262622e+003,8.352959e+001
3.263104e+003,8.347928e+001
3.263586e+003,8.342961e+001
3.264069e+003,8.338019e+001
3.264551e+003,8.333069e+001
3.265033e+003,8.328107e+001
3.265515e+003,8.323132e+001
3.265997e+003,8.318147e+001
3.266479e+003,8.313145e+001
3.266961e+003,8.308097e+001
3.267443e+003,8.302980e+001
3.267926e+003,8.297769e+001
3.268408e+003,8.292464e+001
3.268890e+003,8.287080e+001
3.269372e+003,8.281637e+001
3.269854e+003,8.276149e+001
3.270336e+003,8.270604e+001
3.270818e+003,8.264982e+001
3.271301e+003,8.259260e+001
3.271783e+003,8.253434e+001
3.272265e+003,8.247526e+001
3.272747e+003,8.241570e+001
3.273229e+003,8.235587e+001
3.273711e+003,8.229564e+001
3.274193e+003,8.223446e+001
3.274676e+003,8.217159e+001
3.275158e+003,8.210650e+001
3.275640e+003,8.203931e+001
3.276122e+003,8.197097e+001
3.276604e+003,8.190305e+001
3.277086e+003,8.183718e+001
3.277568e+003,8.177447e+001
3.278051e+003,8.171495e+001
3.278533e+003,8.165759e+001
3.279015e+003,8.160060e+001
3.279497e+003,8.154224e+001
3.279979e+003,8.148131e+001
3.280461e+003,8.141772e+001
3.280943e+003,8.135230e+001
3.281426e+003,8.128636e+001
3.281907e+003,8.122121e+001
3.282390e+003,8.115753e+001
3.282872e+003,8.109531e+001
3.283354e+003,8.103386e+001
3.283836e+003,8.097221e+001
3.284318e+003,8.090938e+001
3.284800e+003,8.084472e+001
3.285282e+003,8.077795e+001
3.285765e+003,8.070911e+001
3.286247e+003,8.063859e+001
3.286729e+003,8.056700e+001
3.287211e+003,8.049522e+001
3.287693e+003,8.042424e+001
3.288175e+003,8.035484e+001
3.288657e+003,8.028748e+001
3.289140e+003,8.022195e+001
3.289622e+003,8.015744e+001
3.290104e+003,8.009282e+001
3.290586e+003,8.002699e+001
3.291068e+003,7.995934e+001
3.291550e+003,7.988994e+001
3.292032e+003,7.981940e+001
3.292515e+003,7.974838e+001
3.292997e+003,7.967734e+001
3.293479e+003,7.960609e+001
3.293961e+003,7.953399e+001
3.294443e+003,7.946024e+001
3.294925e+003,7.938441e+001
3.295407e+003,7.930670e+001
3.295890e+003,7.922798e+001
3.296372e+003,7.914934e+001
3.296854e+003,7.907169e+001
3.297336e+003,7.899549e+001
3.297818e+003,7.892052e+001
3.298300e+003,7.884629e+001
3.298782e+003,7.877245e+001
3.299264e+003,7.869910e+001
3.299747e+003,7.862688e+001
3.300229e+003,7.855649e+001
3.300711e+003,7.848826e+001
3.301193e+003,7.842187e+001
3.301675e+003,7.835624e+001
3.302157e+003,7.828992e+001
3.302639e+003,7.822164e+001
3.303122e+003,7.815086e+001
3.303604e+003,7.807782e+001
3.304086e+003,7.800342e+001
3.304568e+003,7.792863e+001
3.305050e+003,7.785413e+001
3.305532e+003,7.778004e+001
3.306014e+003,7.770610e+001
3.306497e+003,7.763196e+001
3.306979e+003,7.755759e+001
3.307461e+003,7.748343e+001
3.307943e+003,7.741019e+001
3.308425e+003,7.733858e+001
3.308907e+003,7.726888e+001
3.309389e+003,7.720090e+001
3.309872e+003,7.713403e+001
3.310354e+003,7.706761e+001
3.310836e+003,7.700111e+001
3.311318e+003,7.693428e+001
3.311800e+003,7.686707e+001
3.312282e+003,7.679937e+001
3.312764e+003,7.673097e+001
3.313247e+003,7.666171e+001
3.313729e+003,7.659162e+001
3.314211e+003,7.652118e+001
3.314693e+003,7.645130e+001
3.315175e+003,7.638306e+001
3.315657e+003,7.631715e+001
3.316139e+003,7.625354e+001
3.316621e+003,7.619141e+001
3.317104e+003,7.612944e+001
3.317586e+003,7.606655e+001
3.318068e+003,7.600242e+001
3.318550e+003,7.593781e+001
3.319032e+003,7.587429e+001
3.319514e+003,7.581352e+001
3.319996e+003,7.575648e+001
3.320479e+003,7.570293e+001
3.320961e+003,7.565158e+001
3.321443e+003,7.560065e+001
3.321925e+003,7.554866e+001
3.322407e+003,7.549508e+001
3.322889e+003,7.544037e+001
3.323371e+003,7.538554e+001
3.323854e+003,7.533147e+001
3.324336e+003,7.527833e+001
3.324818e+003,7.522549e+001
3.325300e+003,7.517184e+001
3.325782e+003,7.511654e+001
3.326264e+003,7.505942e+001
3.326746e+003,7.500121e+001
3.327229e+003,7.494305e+001
3.327711e+003,7.488593e+001
3.328193e+003,7.483014e+001
3.328675e+003,7.477518e+001
3.329157e+003,7.472014e+001
3.329639e+003,7.466434e+001
3.330121e+003,7.460781e+001
3.330604e+003,7.455126e+001
3.331085e+003,7.449585e+001
3.331568e+003,7.444244e+001
3.332050e+003,7.439124e+001
3.332532e+003,7.434171e+001
3.333014e+003,7.429305e+001
3.333496e+003,7.424483e+001
3.333978e+003,7.419753e+001
3.334460e+003,7.415237e+001
3.334943e+003,7.411086e+001
3.335425e+003,7.407380e+001
3.335907e+003,7.404059e+001
3.336389e+003,7.400917e+001
3.336871e+003,7.397653e+001
3.337353e+003,7.393977e+001
3.337835e+003,7.389716e+001
3.338318e+003,7.384865e+001
3.338800e+003,7.379559e+001
3.339282e+003,7.374017e+001
3.339764e+003,7.368435e+001
3.340246e+003,7.362936e+001
3.340728e+003,7.357558e+001
3.341210e+003,7.352279e+001
3.341693e+003,7.347066e+001
3.342175e+003,7.341921e+001
3.342657e+003,7.336866e+001
3.343139e+003,7.331928e+001
3.343621e+003,7.327110e+001
3.344103e+003,7.322362e+001
3.344585e+003,7.317620e+001
3.345068e+003,7.312828e+001
3.345550e+003,7.307977e+001
3.346032e+003,7.303114e+001
3.346514e+003,7.298318e+001
3.346996e+003,7.293655e+001
3.347478e+003,7.289127e+001
3.347960e+003,7.284676e+001
3.348442e+003,7.280186e+001
3.348925e+003,7.275549e+001
3.349407e+003,7.270692e+001
3.349889e+003,7.265594e+001
3.350371e+003,7.260281e+001
3.350853e+003,7.254779e+001
3.351335e+003,7.249097e+001
3.351817e+003,7.243214e+001
3.352300e+003,7.237114e+001
3.352782e+003,7.230821e+001
3.353264e+003,7.224422e+001
3.353746e+003,7.218060e+001
3.354228e+003,7.211883e+001
3.354710e+003,7.205994e+001
3.355192e+003,7.200401e+001
3.355675e+003,7.195013e+001
3.356157e+003,7.189687e+001
3.356639e+003,7.184281e+001
3.357121e+003,7.178717e+001
3.357603e+003,7.172998e+001
3.358085e+003,7.167171e+001
3.358567e+003,7.161293e+001
3.359050e+003,7.155379e+001
3.359532e+003,7.149399e+001
3.360014e+003,7.143292e+001
3.360496e+003,7.137029e+001
3.360978e+003,7.130624e+001
3.361460e+003,7.124158e+001
3.361942e+003,7.117733e+001
3.362425e+003,7.111433e+001
3.362906e+003,7.105277e+001
3.363389e+003,7.099226e+001
3.363871e+003,7.093199e+001
3.364353e+003,7.087129e+001
3.364835e+003,7.080995e+001
3.365317e+003,7.074812e+001
3.365799e+003,7.068620e+001
3.366281e+003,7.062429e+001
3.366764e+003,7.056194e+001
3.367246e+003,7.049837e+001
3.367728e+003,7.043272e+001
3.368210e+003,7.036464e+001
3.368692e+003,7.029465e+001
3.369174e+003,7.022388e+001
3.369656e+003,7.015385e+001
3.370139e+003,7.008582e+001
3.370621e+003,7.002048e+001
3.371103e+003,6.995799e+001
3.371585e+003,6.989813e+001
3.372067e+003,6.984078e+001
3.372549e+003,6.978600e+001
3.373031e+003,6.973396e+001
3.373514e+003,6.968452e+001
3.373996e+003,6.963699e+001
3.374478e+003,6.958998e+001
3.374960e+003,6.954198e+001
3.375442e+003,6.949184e+001
3.375924e+003,6.943941e+001
3.376406e+003,6.938570e+001
3.376889e+003,6.933259e+001
3.377371e+003,6.928201e+001
3.377853e+003,6.923530e+001
3.378335e+003,6.919272e+001
3.378817e+003,6.915363e+001
3.379299e+003,6.911719e+001
3.379781e+003,6.908288e+001
3.380263e+003,6.905102e+001
3.380746e+003,6.902266e+001
3.381228e+003,6.899908e+001
3.381710e+003,6.898118e+001
3.382192e+003,6.896903e+001
3.382674e+003,6.896198e+001
3.383156e+003,6.895899e+001
3.383638e+003,6.895919e+001
3.384121e+003,6.896219e+001
3.384603e+003,6.896797e+001
3.385085e+003,6.897676e+001
3.385567e+003,6.898851e+001
3.386049e+003,6.900293e+001
3.386531e+003,6.901958e+001
3.387013e+003,6.903833e+001
3.387496e+003,6.905949e+001
3.387978e+003,6.908380e+001
3.388460e+003,6.911220e+001
3.388942e+003,6.914516e+001
3.389424e+003,6.918255e+001
3.389906e+003,6.922366e+001
3.390388e+003,6.926756e+001
3.390871e+003,6.931370e+001
3.391353e+003,6.936223e+001
3.391835e+003,6.941380e+001
3.392317e+003,6.946913e+001
3.392799e+003,6.952835e+001
3.393281e+003,6.959085e+001
3.393763e+003,6.965543e+001
3.394246e+003,6.972117e+001
3.394728e+003,6.978796e+001
3.395210e+003,6.985697e+001
3.395692e+003,6.993005e+001
3.396174e+003,7.000901e+001
3.396656e+003,7.009442e+001
3.397138e+003,7.018529e+001
3.397620e+003,7.027914e+001
3.398103e+003,7.037334e+001
3.398585e+003,7.046621e+001
3.399067e+003,7.055785e+001
3.399549e+003,7.065006e+001
3.400031e+003,7.074532e+001
3.400513e+003,7.084548e+001
3.400995e+003,7.095086e+001
3.401478e+003,7.105996e+001
3.401960e+003,7.117031e+001
3.402442e+003,7.127975e+001
3.402924e+003,7.138744e+001
3.403406e+003,7.149438e+001
3.403888e+003,7.160278e+001
3.404370e+003,7.171487e+001
3.404853e+003,7.183199e+001
3.405335e+003,7.195381e+001
3.405817e+003,7.207887e+001
3.406299e+003,7.220530e+001
3.406781e+003,7.233185e+001
3.407263e+003,7.245831e+001
3.407745e+003,7.258540e+001
3.408228e+003,7.271406e+001
3.408710e+003,7.284482e+001
3.409192e+003,7.297742e+001
3.409674e+003,7.311100e+001
3.410156e+003,7.324471e+001
3.410638e+003,7.337817e+001
3.411120e+003,7.351170e+001
3.411603e+003,7.364588e+001
3.412084e+003,7.378111e+001
3.412567e+003,7.391704e+001
3.413049e+003,7.405264e+001
3.413531e+003,7.418661e+001
3.414013e+003,7.431808e+001
3.414495e+003,7.444716e+001
3.414977e+003,7.457492e+001
3.415459e+003,7.470290e+001
3.415942e+003,7.483233e+001
3.416424e+003,7.496358e+001
3.416906e+003,7.509618e+001
3.417388e+003,7.522919e+001
3.417870e+003,7.536203e+001
3.418352e+003,7.549497e+001
3.418834e+003,7.562925e+001
3.419317e+003,7.576646e+001
3.419799e+003,7.590778e+001
3.420281e+003,7.605325e+001
3.420763e+003,7.620154e+001
3.421245e+003,7.635056e+001
3.421727e+003,7.649829e+001
3.422209e+003,7.664355e+001
3.422692e+003,7.678616e+001
3.423174e+003,7.692676e+001
3.423656e+003,7.706597e+001
3.424138e+003,7.720406e+001
3.424620e+003,7.734074e+001
3.425102e+003,7.747554e+001
3.425584e+003,7.760828e+001
3.426067e+003,7.773940e+001
3.426549e+003,7.786990e+001
3.427031e+003,7.800088e+001
3.427513e+003,7.813297e+001
3.427995e+003,7.826594e+001
3.428477e+003,7.839886e+001
3.428959e+003,7.853072e+001
3.429441e+003,7.866100e+001
3.429924e+003,7.879018e+001
3.430406e+003,7.891950e+001
3.430888e+003,7.905037e+001
3.431370e+003,7.918345e+001
3.431852e+003,7.931818e+001
3.432334e+003,7.945280e+001
3.432816e+003,7.958498e+001
3.433299e+003,7.971285e+001
3.433781e+003,7.983570e+001
3.434263e+003,7.995421e+001
3.434745e+003,8.007012e+001
3.435227e+003,8.018539e+001
3.435709e+003,8.030145e+001
3.436191e+003,8.041875e+001
3.436674e+003,8.053684e+001
3.437156e+003,8.065476e+001
3.437638e+003,8.077157e+001
3.438120e+003,8.088670e+001
3.438602e+003,8.100012e+001
3.439084e+003,8.111215e+001
3.439566e+003,8.122327e+001
3.440049e+003,8.133397e+001
3.440531e+003,8.144475e+001
3.441013e+003,8.155606e+001
3.441495e+003,8.166814e+001
3.441977e+003,8.178079e+001
3.442459e+003,8.189328e+001
3.442941e+003,8.200434e+001
3.443424e+003,8.211268e+001
3.443906e+003,8.221749e+001
3.444388e+003,8.231902e+001
3.444870e+003,8.241875e+001
3.445352e+003,8.251903e+001
3.445834e+003,8.262215e+001
3.446316e+003,8.272930e+001
3.446798e+003,8.283973e+001
3.447281e+003,8.295084e+001
3.447763e+003,8.305932e+001
3.448245e+003,8.316260e+001
3.448727e+003,8.326006e+001
3.449209e+003,8.335325e+001
3.449691e+003,8.344488e+001
3.450173e+003,8.353776e+001
3.450656e+003,8.363345e+001
3.451138e+003,8.373169e+001
3.451620e+003,8.383061e+001
3.452102e+003,8.392757e+001
3.452584e+003,8.402048e+001
3.453066e+003,8.410865e+001
3.453548e+003,8.419302e+001
3.454031e+003,8.427567e+001
3.454513e+003,8.435889e+001
3.454995e+003,8.444425e+001
3.455477e+003,8.453213e+001
3.455959e+003,8.462193e+001
3.456441e+003,8.471246e+001
3.456923e+003,8.480260e+001
3.457406e+003,8.489150e+001
3.457888e+003,8.497866e+001
3.458370e+003,8.506367e+001
3.458852e+003,8.514610e+001
3.459334e+003,8.522557e+001
3.459816e+003,8.530201e+001
3.460298e+003,8.537599e+001
3.460781e+003,8.544866e+001
3.461263e+003,8.552168e+001
3.461745e+003,8.559633e+001
3.462227e+003,8.567318e+001
3.462709e+003,8.575175e+001
3.463191e+003,8.583080e+001
3.463673e+003,8.590887e+001
3.464156e+003,8.598509e+001
3.464637e+003,8.605942e+001
3.465120e+003,8.613268e+001
3.465602e+003,8.620605e+001
3.466084e+003,8.628058e+001
3.466566e+003,8.635660e+001
3.467048e+003,8.643388e+001
3.467530e+003,8.651170e+001
3.468012e+003,8.658920e+001
3.468495e+003,8.666575e+001
3.468977e+003,8.674084e+001
3.469459e+003,8.681396e+001
3.469941e+003,8.688451e+001
3.470423e+003,8.695193e+001
3.470905e+003,8.701601e+001
3.471387e+003,8.707745e+001
3.471870e+003,8.713789e+001
3.472352e+003,8.719984e+001
3.472834e+003,8.726598e+001
3.473316e+003,8.733814e+001
3.473798e+003,8.741668e+001
3.474280e+003,8.750011e+001
3.474762e+003,8.758562e+001
3.475245e+003,8.767007e+001
3.475727e+003,8.775080e+001
3.476209e+003,8.782661e+001
3.476691e+003,8.789764e+001
3.477173e+003,8.796501e+001
3.477655e+003,8.803018e+001
3.478137e+003,8.809463e+001
3.478620e+003,8.815974e+001
3.479102e+003,8.822691e+001
3.479584e+003,8.829767e+001
3.480066e+003,8.837344e+001
3.480548e+003,8.845497e+001
3.481030e+003,8.854165e+001
3.481512e+003,8.863111e+001
3.481994e+003,8.871964e+001
3.482477e+003,8.880326e+001
3.482959e+003,8.887939e+001
3.483441e+003,8.894772e+001
3.483923e+003,8.901041e+001
3.484405e+003,8.907130e+001
3.484887e+003,8.913454e+001
3.485369e+003,8.920325e+001
3.485852e+003,8.927862e+001
3.486334e+003,8.935957e+001
3.486816e+003,8.944347e+001
3.487298e+003,8.952702e+001
3.487780e+003,8.960746e+001
3.488262e+003,8.968332e+001
3.488744e+003,8.975457e+001
3.489227e+003,8.982223e+001
3.489709e+003,8.988769e+001
3.490191e+003,8.995226e+001
3.490673e+003,9.001695e+001
3.491155e+003,9.008241e+001
3.491637e+003,9.014902e+001
3.492119e+003,9.021696e+001
3.492602e+003,9.028613e+001
3.493084e+003,9.035619e+001
3.493566e+003,9.042667e+001
3.494048e+003,9.049725e+001
3.494530e+003,9.056782e+001
3.495012e+003,9.063876e+001
3.495494e+003,9.071050e+001
3.495977e+003,9.078329e+001
3.496458e+003,9.085656e+001
3.496941e+003,9.092895e+001
3.497423e+003,9.099855e+001
3.497905e+003,9.106364e+001
3.498387e+003,9.112341e+001
3.498869e+003,9.117849e+001
3.499351e+003,9.123093e+001
3.499833e+003,9.128376e+001
3.500316e+003,9.134017e+001
3.500798e+003,9.140282e+001
3.501280e+003,9.147292e+001
3.501762e+003,9.155014e+001
3.502244e+003,9.163244e+001
3.502726e+003,9.171656e+001
3.503208e+003,9.179884e+001
3.503691e+003,9.187582e+001
3.504173e+003,9.194497e+001
3.504655e+003,9.200513e+001
3.505137e+003,9.205662e+001
3.505619e+003,9.210101e+001
3.506101e+003,9.214108e+001
3.506583e+003,9.218018e+001
3.507066e+003,9.222178e+001
3.507548e+003,9.226879e+001
3.508030e+003,9.232273e+001
3.508512e+003,9.238332e+001
3.508994e+003,9.244844e+001
3.509476e+003,9.251494e+001
3.509958e+003,9.257982e+001
3.510441e+003,9.264130e+001
3.510923e+003,9.269911e+001
3.511405e+003,9.275404e+001
3.511887e+003,9.280724e+001
3.512369e+003,9.285949e+001
3.512851e+003,9.291078e+001
3.513333e+003,9.296071e+001
3.513815e+003,9.300885e+001
3.514298e+003,9.305521e+001
3.514780e+003,9.310036e+001
3.515262e+003,9.314528e+001
3.515744e+003,9.319072e+001
3.516226e+003,9.323689e+001
3.516708e+003,9.328320e+001
3.517190e+003,9.332855e+001
3.517673e+003,9.337170e+001
3.518155e+003,9.341172e+001
3.518637e+003,9.344857e+001
3.519119e+003,9.348281e+001
3.519601e+003,9.351557e+001
3.520083e+003,9.354808e+001
3.520565e+003,9.358152e+001
3.521048e+003,9.361679e+001
3.521530e+003,9.365451e+001
3.522012e+003,9.369489e+001
3.522494e+003,9.373753e+001
3.522976e+003,9.378139e+001
3.523458e+003,9.382482e+001
3.523940e+003,9.386608e+001
3.524423e+003,9.390395e+001
3.524905e+003,9.393842e+001
3.525387e+003,9.397066e+001
3.525869e+003,9.400285e+001
3.526351e+003,9.403720e+001
3.526833e+003,9.407523e+001
3.527315e+003,9.411707e+001
3.527798e+003,9.416120e+001
3.528280e+003,9.420509e+001
3.528762e+003,9.424631e+001
3.529244e+003,9.428339e+001
3.529726e+003,9.431622e+001
3.530208e+003,9.434570e+001
3.530690e+003,9.437293e+001
3.531172e+003,9.439859e+001
3.531655e+003,9.442271e+001
3.532137e+003,9.444500e+001
3.532619e+003,9.446546e+001
3.533101e+003,9.448494e+001
3.533583e+003,9.450529e+001
3.534065e+003,9.452893e+001
3.534547e+003,9.455818e+001
3.535030e+003,9.459413e+001
3.535512e+003,9.463620e+001
3.535994e+003,9.468188e+001
3.536476e+003,9.472769e+001
3.536958e+003,9.477045e+001
3.537440e+003,9.480816e+001
3.537922e+003,9.484043e+001
3.538405e+003,9.486790e+001
3.538887e+003,9.489156e+001
3.539369e+003,9.491206e+001
3.539851e+003,9.492966e+001
3.540333e+003,9.494453e+001
3.540815e+003,9.495695e+001
3.541297e+003,9.496786e+001
3.541780e+003,9.497862e+001
3.542262e+003,9.499074e+001
3.542744e+003,9.500539e+001
3.543226e+003,9.502307e+001
3.543708e+003,9.504364e+001
3.544190e+003,9.506654e+001
3.544672e+003,9.509145e+001
3.545155e+003,9.511835e+001
3.545636e+003,9.514745e+001
3.546119e+003,9.517850e+001
3.546601e+003,9.521017e+001
3.547083e+003,9.524018e+001
3.547565e+003,9.526591e+001
3.548047e+003,9.528547e+001
3.548529e+003,9.529857e+001
3.549011e+003,9.530663e+001
3.549494e+003,9.531237e+001
3.549976e+003,9.531905e+001
3.550458e+003,9.532958e+001
3.550940e+003,9.534571e+001
3.551422e+003,9.536748e+001
3.551904e+003,9.539311e+001
3.552386e+003,9.541982e+001
3.552869e+003,9.544479e+001
3.553351e+003,9.546616e+001
3.553833e+003,9.548331e+001
3.554315e+003,9.549661e+001
3.554797e+003,9.550694e+001
3.555279e+003,9.551529e+001
3.555761e+003,9.552270e+001
3.556244e+003,9.553033e+001
3.556726e+003,9.553943e+001
3.557208e+003,9.555109e+001
3.557690e+003,9.556602e+001
3.558172e+003,9.558407e+001
3.558654e+003,9.560426e+001
3.559136e+003,9.562483e+001
3.559619e+003,9.564377e+001
3.560101e+003,9.565938e+001
3.560583e+003,9.567056e+001
3.561065e+003,9.567692e+001
3.561547e+003,9.567847e+001
3.562029e+003,9.567527e+001
3.562511e+003,9.566734e+001
3.562993e+003,9.565505e+001
3.563476e+003,9.563960e+001
3.563958e+003,9.562360e+001
3.564440e+003,9.561148e+001
3.564922e+003,9.560933e+001
3.565404e+003,9.562363e+001
3.565886e+003,9.565868e+001
3.566368e+003,9.571329e+001
3.566851e+003,9.577899e+001
3.567333e+003,9.584254e+001
3.567815e+003,9.589240e+001
3.568297e+003,9.592355e+001
3.568779e+003,9.593776e+001
3.569261e+003,9.594036e+001
3.569743e+003,9.593699e+001
3.570226e+003,9.593183e+001
3.570708e+003,9.592747e+001
3.571190e+003,9.592519e+001
3.571672e+003,9.592554e+001
3.572154e+003,9.592877e+001
3.572636e+003,9.593501e+001
3.573118e+003,9.594394e+001
3.573601e+003,9.595468e+001
3.574083e+003,9.596552e+001
3.574565e+003,9.597442e+001
3.575047e+003,9.597960e+001
3.575529e+003,9.598033e+001
3.576011e+003,9.597749e+001
3.576493e+003,9.597327e+001
3.576976e+003,9.597056e+001
3.577458e+003,9.597174e+001
3.577940e+003,9.597801e+001
3.578422e+003,9.598891e+001
3.578904e+003,9.600264e+001
3.579386e+003,9.601692e+001
3.579868e+003,9.602976e+001
3.580350e+003,9.604011e+001
3.580833e+003,9.604771e+001
3.581315e+003,9.605276e+001
3.581797e+003,9.605527e+001
3.582279e+003,9.605487e+001
3.582761e+003,9.605090e+001
3.583243e+003,9.604290e+001
3.583725e+003,9.603134e+001
3.584208e+003,9.601794e+001
3.584690e+003,9.600599e+001
3.585172e+003,9.599987e+001
3.585654e+003,9.600443e+001
3.586136e+003,9.602317e+001
3.586618e+003,9.605627e+001
3.587100e+003,9.609840e+001
3.587583e+003,9.613976e+001
3.588065e+003,9.617025e+001
3.588547e+003,9.618397e+001
3.589029e+003,9.618083e+001
3.589511e+003,9.616462e+001
3.589993e+003,9.614046e+001
3.590475e+003,9.611322e+001
3.590958e+003,9.608685e+001
3.591440e+003,9.606441e+001
3.591922e+003,9.604815e+001
3.592404e+003,9.603935e+001
3.592886e+003,9.603831e+001
3.593368e+003,9.604414e+001
3.593850e+003,9.605482e+001
3.594333e+003,9.606777e+001
3.594814e+003,9.608060e+001
3.595297e+003,9.609167e+001
3.595779e+003,9.610039e+001
3.596261e+003,9.610699e+001
3.596743e+003,9.611216e+001
3.597225e+003,9.611668e+001
3.597707e+003,9.612129e+001
3.598189e+003,9.612664e+001
3.598672e+003,9.613326e+001
3.599154e+003,9.614140e+001
3.599636e+003,9.615088e+001
3.600118e+003,9.616081e+001
3.600600e+003,9.616963e+001
3.601082e+003,9.617545e+001
3.601564e+003,9.617662e+001
3.602047e+003,9.617245e+001
3.602529e+003,9.616315e+001
3.603011e+003,9.614982e+001
3.603493e+003,9.613405e+001
3.603975e+003,9.611752e+001
3.604457e+003,9.610197e+001
3.604939e+003,9.608916e+001
3.605422e+003,9.608102e+001
3.605904e+003,9.607976e+001
3.606386e+003,9.608743e+001
3.606868e+003,9.610508e+001
3.607350e+003,9.613165e+001
3.607832e+003,9.616296e+001
3.608314e+003,9.619256e+001
3.608797e+003,9.621395e+001
3.609279e+003,9.622322e+001
3.609761e+003,9.622035e+001
3.610243e+003,9.620890e+001
3.610725e+003,9.619409e+001
3.611207e+003,9.618153e+001
3.611689e+003,9.617541e+001
3.612171e+003,9.617738e+001
3.612654e+003,9.618567e+001
3.613136e+003,9.619542e+001
3.613618e+003,9.620063e+001
3.614100e+003,9.619707e+001
3.614582e+003,9.618391e+001
3.615064e+003,9.616364e+001
3.615546e+003,9.614069e+001
3.616029e+003,9.612016e+001
3.616511e+003,9.610705e+001
3.616993e+003,9.610580e+001
3.617475e+003,9.611983e+001
3.617957e+003,9.615017e+001
3.618439e+003,9.619402e+001
3.618921e+003,9.624409e+001
3.619404e+003,9.629012e+001
3.619886e+003,9.632259e+001
3.620368e+003,9.633622e+001
3.620850e+003,9.633110e+001
3.621332e+003,9.631120e+001
3.621814e+003,9.628232e+001
3.622296e+003,9.625000e+001
3.622779e+003,9.621856e+001
3.623261e+003,9.619038e+001
3.623743e+003,9.616593e+001
3.624225e+003,9.614417e+001
3.624707e+003,9.612352e+001
3.625189e+003,9.610309e+001
3.625671e+003,9.608407e+001
3.626154e+003,9.607057e+001
3.626635e+003,9.607023e+001
3.627118e+003,9.609306e+001
3.627600e+003,9.614796e+001
3.628082e+003,9.623462e+001
3.628564e+003,9.633469e+001
3.629046e+003,9.641575e+001
3.629528e+003,9.645235e+001
3.630010e+003,9.644216e+001
3.630493e+003,9.640056e+001
3.630975e+003,9.634619e+001
3.631457e+003,9.629317e+001
3.631939e+003,9.624984e+001
